subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
6,19-May-2017,1,303,stim.wav,0,7,1004,1.9377330486217121,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,8,1199,1.8252148159762709,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,9,1416,-0.9705686350121097,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,10,1657,-3.391632673637173,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,11,1926,-4.1186777727656185,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,12,2226,-8.190706169207097,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,13,2560,-2.7953639348757826,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,14,2932,-3.501929959414894,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,15,3346,-4.451340193663171,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,16,3808,-5.492670735623847,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,17,4322,-2.50153743569901,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,18,4895,1.964262416559186,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,19,5534,-6.458081182944767,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,20,6245,-0.09384857109017666,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,21,7037,-0.7599888254782596,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,22,7920,-3.2884064163430327,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,23,8904,5.078115885263429,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,0,24,10000,1.3748087658273964,1,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,0,100,-6.359496564913779,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,1,191,-4.307834961365674,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,2,293,-4.967127122627996,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,3,406,1.7811758422364912,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,4,533,5.01090814114057,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,5,673,1.9590626922117325,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,6,830,-8.173504380394133,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,7,1004,2.9485596092784188,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,8,1199,-10.358098643348047,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,9,1416,4.350212274051928,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,10,1657,-8.228781648840902,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,11,1926,-7.261774118773243,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,12,2226,-4.976427134015148,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,13,2560,-7.100471163991604,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,14,2932,-2.6861423679678067,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,15,3346,-9.965859551137182,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,16,3808,-7.648849865745469,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,17,4322,2.1589186998676375,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,18,4895,-3.074698274217929,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,19,5534,-6.7977012734800795,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,20,6245,7.86421130320686,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,21,7037,-0.2882771126597484,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,22,7920,2.545372363014078,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,23,8904,-5.5955446462611045,0,0.8339149637115327
6,19-May-2017,1,303,stim.wav,1,24,10000,-2.2514192885525506,0,0.8339149637115327
6,19-May-2017,1,304,stim.wav,0,0,100,2.743583479851574,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,1,191,-0.44597129462420004,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,2,293,0.5260739264102731,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,3,406,1.6365160131956333,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,4,533,-1.342985765177088,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,5,673,-5.530819734453928,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,6,830,-4.933044969054038,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,7,1004,-3.245073563568139,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,8,1199,10.239738674760911,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,9,1416,3.172301935523361,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,10,1657,1.7078931294207091,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,11,1926,-2.8295898635209915,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,12,2226,-5.753396266465728,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,13,2560,-10.843364587870903,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,14,2932,-0.2662457558175536,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,15,3346,2.558539075227469,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,16,3808,-2.427780210928622,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,17,4322,-5.856956559488022,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,18,4895,2.910166444332289,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,19,5534,3.2944784293741187,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,20,6245,-6.926741240067625,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,21,7037,-2.7962270229126824,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,22,7920,3.409332070541664,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,23,8904,0.45616341298373214,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,0,24,10000,-3.8910144405912765,1,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,0,100,4.745296765301718,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,1,191,-7.020523335222851,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,2,293,2.5111531256332,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,3,406,-4.9838233680980295,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,4,533,-5.041062652943211,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,5,673,-7.514435841643703,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,6,830,8.271086986727745,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,7,1004,-2.8715225479253585,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,8,1199,-3.2546710140723882,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,9,1416,7.969615932452967,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,10,1657,-5.4977100581777805,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,11,1926,-2.4577562851229846,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,12,2226,-5.315700828192363,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,13,2560,8.15303920466992,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,14,2932,1.41813169724184,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,15,3346,6.918385820132537,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,16,3808,0.6786624210054071,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,17,4322,-5.362022454190898,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,18,4895,-1.2514829876880325,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,19,5534,-2.811006100374391,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,20,6245,-3.013028811581861,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,21,7037,5.872810957814946,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,22,7920,0.3648577230849779,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,23,8904,-1.1030644443684814,0,0.7053721983986206
6,19-May-2017,1,304,stim.wav,1,24,10000,4.994144340717373,0,0.7053721983986206
6,19-May-2017,1,305,stim.wav,0,0,100,0.7105894612666984,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,1,191,-6.255072696041979,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,2,293,-0.3223133914587003,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,3,406,-1.806709893319389,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,4,533,1.4486257693858828,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,5,673,-5.115772034030751,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,6,830,4.309036664459306,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,7,1004,1.9651382261498207,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,8,1199,-3.1761408401028413,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,9,1416,3.3488215025829398,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,10,1657,5.362394282727914,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,11,1926,0.17332391157555688,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,12,2226,0.44339700732709536,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,13,2560,7.106079224165773,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,14,2932,-3.0625937573078432,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,15,3346,-6.622514303643188,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,16,3808,-1.567131580308891,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,17,4322,-3.495035350150568,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,18,4895,1.9522017033697026,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,19,5534,6.4873983228086685,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,20,6245,-2.3772148871793397,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,21,7037,5.619229822606382,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,22,7920,-7.058397874268842,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,23,8904,3.4286688299224877,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,0,24,10000,4.441638848568373,1,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,0,100,11.253393297635705,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,1,191,-5.631662944249619,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,2,293,6.172963815279649,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,3,406,-11.149460382698841,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,4,533,0.441386291578765,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,5,673,-10.087080694725717,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,6,830,2.3103282358989627,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,7,1004,-8.533456823908846,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,8,1199,-1.2177718122089962,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,9,1416,-8.279117430544156,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,10,1657,8.504263231585313,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,11,1926,-3.78869155572696,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,12,2226,1.7231513374009069,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,13,2560,1.24168541567989,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,14,2932,9.645691484210943,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,15,3346,3.1596434267136657,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,16,3808,9.933228592042623,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,17,4322,-5.1418503843813825,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,18,4895,-7.353157768978016,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,19,5534,7.622061657842407,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,20,6245,-3.0802510222566024,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,21,7037,-0.45194336691400544,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,22,7920,-3.599605422282939,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,23,8904,2.057754112374677,0,1.0612721746225333
6,19-May-2017,1,305,stim.wav,1,24,10000,3.335683066169721,0,1.0612721746225333
6,19-May-2017,1,306,stim.wav,0,0,100,-1.4025888992705324,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,1,191,3.295142663067126,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,2,293,8.268912198839102,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,3,406,2.686558061785625,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,4,533,8.402762587455829,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,5,673,-9.110852686513732,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,6,830,2.571718290720542,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,7,1004,2.738951309434088,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,8,1199,2.950819264993892,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,9,1416,0.2839183648489745,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,10,1657,-1.682474804070495,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,11,1926,-1.458042784694277,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,12,2226,-8.161793030048111,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,13,2560,-3.9343755516126455,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,14,2932,-0.5333118292975152,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,15,3346,-2.4207111273441413,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,16,3808,-5.381974082130681,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,17,4322,4.157874927317977,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,18,4895,4.386341617767612,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,19,5534,1.9057996946021707,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,20,6245,3.002159188997916,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,21,7037,10.487834194032494,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,22,7920,4.7124982790050085,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,23,8904,-4.3179368594443615,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,0,24,10000,8.633112885015569,0,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,0,100,-2.610560824176544,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,1,191,-0.34918696576493646,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,2,293,-7.467166287107715,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,3,406,-5.1520619778398125,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,4,533,-0.4817644283635415,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,5,673,-8.915980378859409,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,6,830,1.166182597986176,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,7,1004,6.649659534463586,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,8,1199,4.185032887177609,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,9,1416,-4.4415064699161695,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,10,1657,-0.9136809897169174,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,11,1926,4.9288370124374,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,12,2226,8.104390314602682,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,13,2560,-0.9211171180304032,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,14,2932,5.360215965950246,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,15,3346,-1.3983636478407884,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,16,3808,-2.312343161133775,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,17,4322,-7.723543597757059,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,18,4895,-0.7226245055443921,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,19,5534,-0.5985731214367753,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,20,6245,-0.12494154628099192,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,21,7037,-4.070177914182197,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,22,7920,3.5977208149285156,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,23,8904,-3.175671182128459,1,0.7375239685197761
6,19-May-2017,1,306,stim.wav,1,24,10000,-3.3067119974337507,1,0.7375239685197761
6,19-May-2017,1,307,stim.wav,0,0,100,-2.217297860782802,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,1,191,-0.08767138019750502,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,2,293,-2.9225140735186677,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,3,406,-1.246638795757503,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,4,533,7.386998010650865,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,5,673,4.551824553453994,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,6,830,-3.107903217814545,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,7,1004,0.07985673436064503,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,8,1199,-3.5334843207056066,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,9,1416,2.989977493209794,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,10,1657,-5.84676156879385,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,11,1926,10.071352287004078,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,12,2226,0.6802380971586374,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,13,2560,-2.011374643577194,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,14,2932,-3.3627198163053027,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,15,3346,5.026415498789483,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,16,3808,2.1917035955135615,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,17,4322,-0.4499624543686603,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,18,4895,4.279243603788171,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,19,5534,-3.7315490676400347,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,20,6245,1.001345574098115,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,21,7037,1.7020180561773746,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,22,7920,-4.096605503823541,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,23,8904,0.9055733772540707,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,0,24,10000,-2.6612020683688726,0,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,0,100,5.6283305146752225,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,1,191,5.704208111140616,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,2,293,5.51404501517542,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,3,406,4.159213784753703,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,4,533,6.739156078807925,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,5,673,-6.3106475134482,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,6,830,8.93487356538809,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,7,1004,2.7823597732361423,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,8,1199,5.672595752104917,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,9,1416,-2.7303831299945114,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,10,1657,-5.324954028676174,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,11,1926,2.4963078948055784,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,12,2226,-5.189743992341604,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,13,2560,3.8920541270415123,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,14,2932,1.4525007468588456,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,15,3346,-0.16237431808209704,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,16,3808,-7.579244113654662,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,17,4322,-4.772181055944958,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,18,4895,11.887471123902484,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,19,5534,1.610193896519935,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,20,6245,-2.2481776438610153,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,21,7037,-0.4631490252149205,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,22,7920,-7.406681451756482,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,23,8904,-0.6834992930853905,1,1.175948178392497
6,19-May-2017,1,307,stim.wav,1,24,10000,8.544559658300809,1,1.175948178392497
6,19-May-2017,1,308,stim.wav,0,0,100,-1.2535756855553124,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,1,191,-5.956211154742418,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,2,293,4.292272445881945,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,3,406,3.944120592522968,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,4,533,-3.19280752147955,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,5,673,2.0512726192393327,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,6,830,-0.6975671249904729,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,7,1004,-3.0095674814962847,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,8,1199,-9.012414787173146,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,9,1416,5.437704520251836,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,10,1657,1.7345242150011952,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,11,1926,2.823607806748753,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,12,2226,5.24072447996933,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,13,2560,1.0927482746915371,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,14,2932,-3.2842786781348456,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,15,3346,-2.5262832801587516,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,16,3808,-2.1343179646463994,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,17,4322,1.3608967502761753,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,18,4895,-1.3197211815187897,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,19,5534,-7.187091147438936,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,20,6245,0.9577261655340101,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,21,7037,1.1657692832462818,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,22,7920,-3.5877896422362316,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,23,8904,1.1798705536898033,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,0,24,10000,7.13531393695293,1,0.7292916265409556
6,19-May-2017,1,308,stim.wav,1,0,100,-7.638433002703518,0,0.7292916265409556
6,19-May-2017,1,308,stim.wav,1,1,191,-5.77520782408669,0,0.7292916265409556
