subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
8,19-May-2017,1,346,stim.wav,1,0,100,1.3957063933381684,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,1,191,9.339186340484725,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,2,293,-2.4582752445598275,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,3,406,1.410985386415406,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,4,533,0.3501259291053224,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,5,673,-4.497942866618947,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,6,830,2.177828021524747,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,7,1004,2.109991800568462,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,8,1199,-0.6430816106276747,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,9,1416,-5.741823350708348,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,10,1657,3.757230515654739,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,11,1926,1.869621992566926,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,12,2226,0.026370161335400072,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,13,2560,3.0111774154891946,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,14,2932,3.613446978494505,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,15,3346,9.453943542477566,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,16,3808,4.676115877084918,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,17,4322,-2.7285683061872885,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,18,4895,-3.720827773529117,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,19,5534,6.596983917605277,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,20,6245,-1.1517830753488343,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,21,7037,6.570308194156208,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,22,7920,-0.7342242191610933,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,23,8904,5.229985579650823,1,2.8299114466002644
8,19-May-2017,1,346,stim.wav,1,24,10000,-5.960472446200007,1,2.8299114466002644
8,19-May-2017,1,347,stim.wav,0,0,100,-4.357481183947426,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,1,191,3.584850018467223,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,2,293,-6.225990360612509,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,3,406,-8.889155162775465,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,4,533,0.2864822140717709,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,5,673,7.031770568289931,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,6,830,5.358997866457935,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,7,1004,-2.029957511637446,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,8,1199,0.5451877983905389,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,9,1416,1.6388076817364552,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,10,1657,-9.184206368434447,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,11,1926,-1.5676405589847497,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,12,2226,-2.1521856953283365,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,13,2560,1.2166228175006393,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,14,2932,-3.5919705348672366,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,15,3346,7.317673854085572,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,16,3808,2.2375185168618765,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,17,4322,-3.1534765160309357,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,18,4895,-2.9890258384816497,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,19,5534,2.9243870144185764,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,20,6245,-1.1946804194060388,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,21,7037,-4.177341778474124,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,22,7920,0.5975876627744051,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,23,8904,0.0171982461166538,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,0,24,10000,1.114486589637699,1,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,0,100,1.1169051869812834,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,1,191,3.4524861678413705,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,2,293,0.2797964200127446,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,3,406,4.959668033525424,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,4,533,-3.275728271868214,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,5,673,5.568515907616328,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,6,830,-10.523699875702688,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,7,1004,4.290068387447505,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,8,1199,2.5868127887619385,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,9,1416,0.5066322497404707,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,10,1657,9.613000810796454,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,11,1926,4.090690889955104,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,12,2226,5.380196342298811,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,13,2560,-6.895429269733161,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,14,2932,-3.6968528585335916,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,15,3346,-2.9955045688615165,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,16,3808,-1.0524515002533763,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,17,4322,-1.7335162004793907,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,18,4895,7.524102521301952,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,19,5534,9.9409069545945,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,20,6245,-4.358456578379072,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,21,7037,-3.650799583191369,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,22,7920,5.611835019614158,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,23,8904,2.3590451628234126,0,1.8909094641125246
8,19-May-2017,1,347,stim.wav,1,24,10000,0.8426684788641337,0,1.8909094641125246
8,19-May-2017,1,348,stim.wav,0,0,100,-5.587631293645835,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,1,191,3.3825496263008508,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,2,293,-1.5055281417005826,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,3,406,3.7677192342684847,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,4,533,-3.822645818552056,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,5,673,-0.9036204818303637,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,6,830,7.195211671445476,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,7,1004,5.075672742927545,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,8,1199,-4.892438147899499,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,9,1416,1.3886113903148636,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,10,1657,5.473893629711995,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,11,1926,-6.598771249343402,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,12,2226,-10.540343287975368,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,13,2560,0.6532951975196838,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,14,2932,6.146749341638879,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,15,3346,4.7986965881161066,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,16,3808,6.262474945063214,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,17,4322,-5.670531639053023,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,18,4895,0.2860656312222671,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,19,5534,7.358697442520504,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,20,6245,0.8419007858981762,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,21,7037,0.4008803250638412,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,22,7920,-2.678470629523655,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,23,8904,-4.2461469298377095,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,0,24,10000,3.069414876049196,0,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,0,100,-4.657878563688284,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,1,191,-2.873941685719927,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,2,293,4.189972824453163,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,3,406,1.453652090630035,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,4,533,-0.6261780356123449,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,5,673,-4.096451836035185,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,6,830,-5.880272469217233,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,7,1004,1.8935919556853984,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,8,1199,-0.6032014890963742,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,9,1416,-8.067916480412649,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,10,1657,1.9081799344781625,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,11,1926,-1.8764274091955777,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,12,2226,4.267082683478064,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,13,2560,-9.193117151345286,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,14,2932,-4.0327008134449045,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,15,3346,0.8470783019064301,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,16,3808,-12.275008248228216,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,17,4322,6.415616832964607,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,18,4895,-0.5765491722724387,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,19,5534,2.2531712713219667,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,20,6245,3.146526705458313,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,21,7037,5.22749313322306,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,22,7920,3.387774580485354,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,23,8904,2.3170774873176803,1,1.7471642214844199
8,19-May-2017,1,348,stim.wav,1,24,10000,-2.93833494954033,1,1.7471642214844199
8,19-May-2017,1,349,stim.wav,0,0,100,0.031344978772955896,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,1,191,5.3701983719584865,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,2,293,5.600114476442368,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,3,406,-3.670074350068217,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,4,533,1.7867840871770229,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,5,673,-3.0816695766929465,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,6,830,1.2945154887843597,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,7,1004,-3.784111967212356,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,8,1199,2.47581579639138,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,9,1416,-4.030992404369694,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,10,1657,-8.106711674653353,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,11,1926,-0.0848792319108079,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,12,2226,1.6387288186115727,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,13,2560,-0.09323521763280176,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,14,2932,-1.1005726250402443,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,15,3346,-4.5773384603170895,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,16,3808,-1.7592112650761802,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,17,4322,0.021949732838215816,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,18,4895,0.34956612376549967,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,19,5534,1.2670449759664246,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,20,6245,-0.836022270939447,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,21,7037,-1.0385522133108995,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,22,7920,-2.3408156511506686,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,23,8904,6.331341571570288,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,0,24,10000,7.7524196251176205,0,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,0,100,-0.0909779132955438,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,1,191,0.4421382797886143,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,2,293,-6.539731948036963,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,3,406,8.233219027478993,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,4,533,-7.087084458504811,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,5,673,8.25482063858291,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,6,830,-10.511131307574734,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,7,1004,1.8064297171026347,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,8,1199,3.7265792947255596,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,9,1416,-2.1963928016562346,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,10,1657,8.287299995541584,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,11,1926,-8.795964774441714,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,12,2226,-6.522730837600044,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,13,2560,-3.3609559402460016,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,14,2932,-0.08720801177248562,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,15,3346,0.6861556111662749,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,16,3808,-1.759283506487193,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,17,4322,-4.1443137831777745,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,18,4895,4.84511483848449,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,19,5534,6.764086597006172,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,20,6245,-9.108753868481532,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,21,7037,6.5966249453151224,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,22,7920,4.48692799083262,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,23,8904,-7.088678469422074,1,1.1904915851178288
8,19-May-2017,1,349,stim.wav,1,24,10000,-0.21219493779350934,1,1.1904915851178288
8,19-May-2017,1,350,stim.wav,0,0,100,-9.828311672384714,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,1,191,-1.2586037816783893,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,2,293,-3.4092522398767198,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,3,406,5.301504481741086,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,4,533,-2.959092474281131,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,5,673,-1.1751260131009809,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,6,830,3.2695034322599903,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,7,1004,2.7669949030810645,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,8,1199,-2.874473777992998,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,9,1416,-1.449503032045774,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,10,1657,4.6953229388628985,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,11,1926,-4.452753190981687,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,12,2226,10.655527488030359,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,13,2560,6.030035853535951,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,14,2932,3.7388167018621212,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,15,3346,5.753840358360623,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,16,3808,4.757066148865029,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,17,4322,4.097440695246296,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,18,4895,-0.6327978181273742,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,19,5534,-9.06521580337426,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,20,6245,2.1683462916396072,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,21,7037,-2.311195331597922,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,22,7920,-7.576582387860365,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,23,8904,0.9123191457311717,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,0,24,10000,5.507338006849105,1,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,0,100,-0.027019721898768487,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,1,191,-0.09368032982714367,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,2,293,-5.165466036940913,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,3,406,-3.5049598030858964,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,4,533,-7.401734350094421,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,5,673,-4.992787627398176,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,6,830,0.9970627329419666,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,7,1004,4.857569087126079,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,8,1199,-10.165068694181361,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,9,1416,-0.10673606286919192,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,10,1657,-6.235420372947019,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,11,1926,-4.449866737239569,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,12,2226,-5.701082671067815,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,13,2560,5.252181610574954,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,14,2932,0.7927987054698036,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,15,3346,-0.17672323047832808,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,16,3808,-3.8962872347702096,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,17,4322,-5.806189622188091,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,18,4895,5.051998353064099,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,19,5534,-3.12689407740863,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,20,6245,1.3099611057353862,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,21,7037,6.3462587124152945,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,22,7920,-9.396650679591756,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,23,8904,-8.683521331439557,0,1.662439298072762
8,19-May-2017,1,350,stim.wav,1,24,10000,-2.6297574708410103,0,1.662439298072762
8,19-May-2017,1,351,stim.wav,0,0,100,3.902830111354268,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,1,191,-4.157248552543921,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,2,293,-1.4316000111487908,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,3,406,-0.7860220181459876,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,4,533,6.184618697630446,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,5,673,-8.625642102735139,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,6,830,1.7576518232036196,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,7,1004,-5.90272667252623,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,8,1199,-6.718429804333153,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,9,1416,-0.3765100699333669,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,10,1657,-1.3853007287509351,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,11,1926,-1.7217046711058819,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,12,2226,0.3351446191212245,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,13,2560,1.2378914522329667,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,14,2932,0.4219154503521993,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,15,3346,11.910627488338083,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,16,3808,-3.5920136470395643,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,17,4322,2.571812689460717,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,18,4895,3.8875341620960397,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,19,5534,-8.689748740072863,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,20,6245,2.1762582401402035,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,21,7037,-1.402593793094722,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,22,7920,4.8389722993308455,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,23,8904,-1.161562747591194,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,0,24,10000,-5.370991811359541,0,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,0,100,-3.460523605812105,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,1,191,3.0062829104729816,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,2,293,2.2674964640365722,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,3,406,1.915585244075685,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,4,533,-0.8177847354217406,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,5,673,4.975809744961967,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,6,830,3.8923216094912325,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,7,1004,4.747069834674203,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,8,1199,4.021049600025753,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,9,1416,-4.715809372216415,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,10,1657,2.0710215602899105,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,11,1926,-2.8131458970307,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,12,2226,-3.340483021932629,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,13,2560,-4.2746024908781886,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,14,2932,1.7898507224888218,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,15,3346,-2.740953869376007,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,16,3808,-6.945329773982597,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,17,4322,1.300629530476557,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,18,4895,-3.1027533142548687,1,4.679325509434349
8,19-May-2017,1,351,stim.wav,1,19,5534,0.24859301593221747,1,4.679325509434349
