subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
9,19-May-2017,1,321,stim.wav,0,5,673,3.178591960990167,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,6,830,-0.8320437944065693,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,7,1004,2.8391062140779755,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,8,1199,4.085137956043068,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,9,1416,1.6554889692060168,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,10,1657,4.730424227219482,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,11,1926,-5.015865902413314,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,12,2226,0.2514120726901156,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,13,2560,9.3138554074213,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,14,2932,4.3192346574911955,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,15,3346,1.0580319968747889,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,16,3808,-3.940619986035711,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,17,4322,4.327121288646302,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,18,4895,7.201821859625693,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,19,5534,3.303308255615078,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,20,6245,2.1554321653847057,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,21,7037,-0.1699532603675795,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,22,7920,3.7234840272025305,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,23,8904,-9.854815426615463,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,0,24,10000,0.824527786597316,1,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,0,100,-3.513620322891833,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,1,191,5.542728360932319,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,2,293,1.7298161123555396,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,3,406,-12.138002446906428,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,4,533,1.1423972678428156,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,5,673,0.27702260491376607,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,6,830,-6.01653174489877,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,7,1004,-1.8171367422316718,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,8,1199,-6.456894074932165,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,9,1416,1.8953114479856303,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,10,1657,-5.696549651341699,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,11,1926,-2.331534826036336,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,12,2226,-0.44102753961324287,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,13,2560,-3.395560832672941,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,14,2932,-1.4344185704753154,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,15,3346,0.40841123626768105,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,16,3808,3.7439326753066386,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,17,4322,-2.7335199474198673,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,18,4895,-4.0504351728874095,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,19,5534,-5.369750554529748,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,20,6245,5.300767243107341,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,21,7037,-6.863938254976927,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,22,7920,-3.0053853409112516,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,23,8904,3.723876938440711,0,0.6500065854405318
9,19-May-2017,1,321,stim.wav,1,24,10000,2.842861966238916,0,0.6500065854405318
9,19-May-2017,1,322,stim.wav,0,0,100,-2.5331769802970188,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,1,191,-3.3990713977692817,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,2,293,6.318510860211951,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,3,406,1.4760619324908528,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,4,533,-0.5850885845665863,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,5,673,4.824213820228306,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,6,830,9.033686978029934,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,7,1004,-2.913990935743761,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,8,1199,-2.0548508818050344,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,9,1416,-1.6047053338821309,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,10,1657,6.395457112102307,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,11,1926,-0.4338947202114255,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,12,2226,5.2789767386887485,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,13,2560,0.38639708454245947,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,14,2932,-2.911419141602895,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,15,3346,0.0773005794617448,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,16,3808,2.0826737833800077,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,17,4322,1.2295598314639755,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,18,4895,5.828187983818279,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,19,5534,1.3568758577888351,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,20,6245,4.819365405640663,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,21,7037,9.196145710280696,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,22,7920,0.7095363288349106,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,23,8904,6.192659980388968,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,0,24,10000,-8.456115677416644,0,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,0,100,-4.339371301920309,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,1,191,7.895313373745934,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,2,293,-3.1426706499462504,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,3,406,0.8232725382038714,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,4,533,1.112075683755309,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,5,673,-5.454694937007244,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,6,830,-4.655742156652364,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,7,1004,-7.683749741747209,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,8,1199,-5.542348895515266,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,9,1416,-10.863288236848144,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,10,1657,-6.826646413307386,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,11,1926,4.899833911990373,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,12,2226,3.7081105753431984,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,13,2560,-9.429213815362985,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,14,2932,-4.3345250752983295,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,15,3346,0.7742364509887798,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,16,3808,-8.580488040211108,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,17,4322,-1.4599921247665368,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,18,4895,-0.7096615225357503,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,19,5534,-1.2481982255518111,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,20,6245,4.2588501359456,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,21,7037,2.1943692237702592,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,22,7920,6.657318428744608,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,23,8904,-4.744060193557283,1,11.05303930909321
9,19-May-2017,1,322,stim.wav,1,24,10000,3.4854379073542328,1,11.05303930909321
9,19-May-2017,1,323,stim.wav,0,0,100,-0.806910712156441,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,1,191,0.9076654277334971,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,2,293,4.647085236232935,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,3,406,-8.43007328184692,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,4,533,-1.6302737441078066,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,5,673,0.4671670627761088,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,6,830,6.802113959706433,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,7,1004,4.113350274751605,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,8,1199,1.698900261331616,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,9,1416,-8.78835594336966,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,10,1657,4.486703040917506,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,11,1926,-0.7714012062357906,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,12,2226,-6.6921930717421105,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,13,2560,-3.365242423130199,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,14,2932,-0.5549907512430106,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,15,3346,-5.414073248954406,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,16,3808,-4.017607358538352,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,17,4322,3.3714509796623626,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,18,4895,4.024912825554343,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,19,5534,-6.14875252404965,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,20,6245,-2.618207908928839,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,21,7037,8.685315381483546,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,22,7920,7.751138620058717,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,23,8904,1.3248217070372912,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,0,24,10000,8.11406955546819,1,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,0,100,-0.878585832411244,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,1,191,9.721909900326933,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,2,293,-2.9318570005355293,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,3,406,1.5298367478217376,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,4,533,4.316847827841722,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,5,673,0.9632647350057154,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,6,830,5.576484263099398,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,7,1004,-2.5556212453011167,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,8,1199,-4.908726215208713,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,9,1416,2.766125159598266,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,10,1657,8.3425049741568,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,11,1926,-2.8192955931882553,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,12,2226,10.704580889036375,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,13,2560,-4.158032866852219,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,14,2932,-1.1961147339783007,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,15,3346,-1.579187498602531,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,16,3808,-4.555841942043755,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,17,4322,3.6408100190074393,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,18,4895,-2.1038447676763616,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,19,5534,-0.8750326185172375,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,20,6245,-1.5517320012911555,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,21,7037,0.7307630278892099,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,22,7920,-7.424120771649136,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,23,8904,8.966455049985017,0,0.8851629169567397
9,19-May-2017,1,323,stim.wav,1,24,10000,-7.8149813959270675,0,0.8851629169567397
9,19-May-2017,1,324,stim.wav,0,0,100,7.462378313051051,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,1,191,0.5644447358407786,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,2,293,0.5525420349306818,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,3,406,-1.0576405515784084,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,4,533,-4.257153251312874,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,5,673,4.497709233863319,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,6,830,2.482777578335988,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,7,1004,4.011736266966374,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,8,1199,1.6737751311905358,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,9,1416,-4.364757469922006,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,10,1657,8.73185240537749,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,11,1926,3.830535766683893,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,12,2226,2.665098757207395,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,13,2560,-8.87445960777803,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,14,2932,-7.147124074871175,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,15,3346,8.168733917996033,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,16,3808,0.6741169217134718,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,17,4322,-2.8232548652036566,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,18,4895,-6.534705511272437,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,19,5534,3.531527169871974,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,20,6245,-0.2374249124475079,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,21,7037,0.9058725825647009,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,22,7920,6.070798670248405,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,23,8904,6.0036754129053005,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,0,24,10000,-3.3741942908493483,0,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,0,100,-6.302949473600371,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,1,191,-0.24081782114714423,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,2,293,-6.219427031025258,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,3,406,1.804957798616413,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,4,533,6.444374866450405,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,5,673,4.568581329178225,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,6,830,6.116821187594438,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,7,1004,-1.3102032392681497,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,8,1199,-0.68665232427886,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,9,1416,-2.7503364969144846,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,10,1657,1.705059428339768,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,11,1926,6.264610204490083,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,12,2226,-0.8413119821586024,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,13,2560,-4.098577736874874,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,14,2932,3.179929234580197,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,15,3346,1.7736321541142122,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,16,3808,1.597983047001409,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,17,4322,6.003382845897905,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,18,4895,-3.9752287559689217,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,19,5534,2.8271245832327123,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,20,6245,-0.20690960166357747,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,21,7037,-4.821627374110109,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,22,7920,5.219629317763682,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,23,8904,-8.008906146758017,1,0.7935216370207809
9,19-May-2017,1,324,stim.wav,1,24,10000,4.403113592383069,1,0.7935216370207809
9,19-May-2017,1,325,stim.wav,0,0,100,5.288142482184454,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,1,191,0.6925108178954495,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,2,293,5.222784990291343,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,3,406,5.261937425214743,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,4,533,-4.403485508849798,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,5,673,0.3674570698660942,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,6,830,-1.8473184526129651,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,7,1004,-8.240172244385398,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,8,1199,7.61621231787413,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,9,1416,-1.2436562742222557,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,10,1657,-3.1339201258757168,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,11,1926,-1.4835326867772094,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,12,2226,-7.292319802467335,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,13,2560,-5.71800369281482,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,14,2932,-1.971453333932327,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,15,3346,-6.488081430428689,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,16,3808,6.282830538985886,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,17,4322,-5.449844551746575,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,18,4895,8.139544575423841,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,19,5534,-2.2040152601565137,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,20,6245,4.220190580744542,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,21,7037,-0.11391522165703802,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,22,7920,8.127153524088362,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,23,8904,-4.6124082204511705,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,0,24,10000,5.7853875217595006,0,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,0,100,1.5058486771460449,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,1,191,1.8240489477098012,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,2,293,11.016237841333814,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,3,406,0.9222134746537005,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,4,533,2.096772451734018,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,5,673,-1.1409349467934684,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,6,830,9.056630945485288,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,7,1004,1.2118801457764459,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,8,1199,-1.6815572659253544,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,9,1416,10.507789862057708,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,10,1657,1.5523313829779692,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,11,1926,1.1039544696016985,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,12,2226,9.118583799782163,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,13,2560,0.24019941871927794,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,14,2932,-8.080846607111644,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,15,3346,-2.0746678913848084,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,16,3808,0.5879501785386033,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,17,4322,8.20178002270538,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,18,4895,-5.881465962185107,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,19,5534,-0.4323171852146551,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,20,6245,0.9177223619543804,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,21,7037,1.620813237121096,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,22,7920,-6.113547527164103,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,23,8904,6.237475159844901,1,0.7062281162390122
9,19-May-2017,1,325,stim.wav,1,24,10000,6.499778692142165,1,0.7062281162390122
9,19-May-2017,1,326,stim.wav,0,0,100,-6.128901052429251,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,1,191,-3.146230508280608,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,2,293,2.823946770605917,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,3,406,6.018988281282903,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,4,533,-1.6897373795699697,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,5,673,4.166239773672931,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,6,830,-4.907901189149512,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,7,1004,5.223487382671157,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,8,1199,-6.185740112014987,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,9,1416,-3.8091311303729762,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,10,1657,4.397062758492244,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,11,1926,4.06078306135899,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,12,2226,-3.8752472227035173,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,13,2560,-1.9295595738273377,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,14,2932,-4.361356838916454,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,15,3346,-4.82641922471947,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,16,3808,-5.154992082015271,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,17,4322,-0.40534861442152076,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,18,4895,6.198183817671772,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,19,5534,-5.583589688468634,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,20,6245,-3.496435017551348,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,21,7037,-2.080214867500043,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,22,7920,-2.921925913656269,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,23,8904,-4.54298224796495,1,9.668464976574647
9,19-May-2017,1,326,stim.wav,0,24,10000,-0.6332510899251347,1,9.668464976574647
