subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
5,19-May-2017,1,576,stim.wav,1,20,6245,-3.3518684545624895,0,0.82946043015329
5,19-May-2017,1,576,stim.wav,1,21,7037,-7.5731101375693,0,0.82946043015329
5,19-May-2017,1,576,stim.wav,1,22,7920,3.9605266133816004,0,0.82946043015329
5,19-May-2017,1,576,stim.wav,1,23,8904,6.447738988190057,0,0.82946043015329
5,19-May-2017,1,576,stim.wav,1,24,10000,1.33183738004656,0,0.82946043015329
5,19-May-2017,1,577,stim.wav,0,0,100,1.5378234751033504,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,1,191,-3.3136524118489366,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,2,293,0.07213496022365601,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,3,406,7.020014451125588,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,4,533,6.395764641152998,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,5,673,-0.5137675060517836,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,6,830,1.0793899909598035,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,7,1004,3.7280587504632186,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,8,1199,9.566578984635521,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,9,1416,-5.483906375140053,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,10,1657,-0.14220821598181926,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,11,1926,-0.92644286602314,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,12,2226,-8.916590863684489,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,13,2560,-0.29862752571494683,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,14,2932,0.6330718786953121,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,15,3346,3.6965307497799356,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,16,3808,0.36382993561725746,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,17,4322,2.869422202015808,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,18,4895,-5.714647720967091,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,19,5534,-2.4385695620337398,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,20,6245,-2.659784678239432,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,21,7037,3.2951501937905334,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,22,7920,-0.09112747047528132,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,23,8904,7.962232107807324,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,0,24,10000,-2.1970520113041236,1,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,0,100,3.455275027932167,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,1,191,0.718517985596458,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,2,293,-3.7176998321514425,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,3,406,10.008596332627867,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,4,533,5.3044795451863616,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,5,673,-4.1262886991040535,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,6,830,-5.183990214434841,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,7,1004,11.187378053195165,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,8,1199,-2.1945078570490666,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,9,1416,0.9347807731155799,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,10,1657,4.875803510967177,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,11,1926,-2.414156044127847,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,12,2226,6.725461177075507,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,13,2560,-7.194278648239452,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,14,2932,0.1270295595885838,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,15,3346,1.1098902259844798,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,16,3808,6.486059285596046,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,17,4322,5.815637513519601,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,18,4895,1.7417614469557685,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,19,5534,-4.456863933880023,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,20,6245,5.184719634140289,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,21,7037,-3.646634959393533,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,22,7920,5.657627587574357,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,23,8904,-3.8571503780138054,0,1.1349198312120803
5,19-May-2017,1,577,stim.wav,1,24,10000,-4.6394993086769185,0,1.1349198312120803
5,19-May-2017,1,578,stim.wav,0,0,100,2.9098558741865643,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,1,191,5.91358343891484,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,2,293,-3.623535329210665,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,3,406,0.6923254326613894,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,4,533,1.5627077059826409,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,5,673,5.950620467257349,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,6,830,-2.468662436889309,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,7,1004,9.238065751793165,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,8,1199,8.510017736383212,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,9,1416,6.002285263982032,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,10,1657,1.2598353649874519,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,11,1926,-11.152385336498602,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,12,2226,0.9515897600807955,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,13,2560,-0.5238474901477613,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,14,2932,0.516326776100487,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,15,3346,9.958566519149226,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,16,3808,-1.538978954958464,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,17,4322,-1.2154600413158352,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,18,4895,5.33346564721931,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,19,5534,0.7601350927076189,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,20,6245,0.38560500670881726,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,21,7037,-1.613995195723035,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,22,7920,3.69543932904516,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,23,8904,5.438280469102175,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,0,24,10000,5.635140437712614,1,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,0,100,-4.570938423849879,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,1,191,-3.4470908016574278,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,2,293,2.2242669367748995,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,3,406,-0.05396898061394076,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,4,533,-1.8185280817284348,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,5,673,-4.005019175603019,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,6,830,-11.077915447566989,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,7,1004,-1.4201607278431074,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,8,1199,-0.01570279259786048,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,9,1416,-0.28745867006644543,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,10,1657,4.701745326677013,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,11,1926,-1.1252444045466679,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,12,2226,4.0195935396809075,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,13,2560,3.3426173675767092,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,14,2932,-0.37234990933942214,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,15,3346,4.84396254153337,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,16,3808,-6.203562570440495,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,17,4322,-3.9006634275712564,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,18,4895,3.4807142056545852,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,19,5534,6.377600781086267,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,20,6245,-1.71553464328513,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,21,7037,-4.631522986939443,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,22,7920,-4.876609384319972,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,23,8904,1.4101911087017271,0,0.3610021081383995
5,19-May-2017,1,578,stim.wav,1,24,10000,0.9135905594252907,0,0.3610021081383995
5,19-May-2017,1,579,stim.wav,0,0,100,-7.932905152525139,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,1,191,-0.16619972004318095,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,2,293,-1.7325815112728569,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,3,406,-2.1674727107255647,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,4,533,-4.028811793432778,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,5,673,0.6579651975177663,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,6,830,-1.9230505699504206,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,7,1004,0.6506753962526228,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,8,1199,3.390875282745322,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,9,1416,-5.783001216491728,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,10,1657,-2.002114504823405,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,11,1926,-0.48002729148813233,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,12,2226,7.565775266823469,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,13,2560,-3.2749169555156836,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,14,2932,-4.088367161842596,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,15,3346,4.1876309804303835,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,16,3808,-5.599753624715936,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,17,4322,4.026156621033817,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,18,4895,-0.8873450913856983,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,19,5534,2.9885726342446564,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,20,6245,2.2116937672227572,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,21,7037,1.931869039585696,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,22,7920,-6.054675608991919,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,23,8904,2.4523828080250905,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,0,24,10000,7.748961112140586,1,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,0,100,-2.001871067203265,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,1,191,-0.0006701588953816528,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,2,293,-3.5263491726612277,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,3,406,7.9386036902364046,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,4,533,1.6974721769728462,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,5,673,-3.4212632407788894,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,6,830,-2.138343677347668,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,7,1004,-4.489408928091644,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,8,1199,7.367909889721927,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,9,1416,-2.568144818068472,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,10,1657,-0.5410051248275294,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,11,1926,0.8554294542155765,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,12,2226,3.049159093821778,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,13,2560,-3.620890339489594,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,14,2932,2.9251512009547564,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,15,3346,3.1620216569637565,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,16,3808,0.5170407997398893,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,17,4322,-6.1306989017242675,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,18,4895,0.6335090238420882,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,19,5534,-1.6438899018776922,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,20,6245,-5.4252748074414425,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,21,7037,0.7613910739971609,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,22,7920,0.255684588164951,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,23,8904,5.559602672630256,0,0.6763928869316631
5,19-May-2017,1,579,stim.wav,1,24,10000,-3.220475830033785,0,0.6763928869316631
5,19-May-2017,1,580,stim.wav,0,0,100,8.15330972461976,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,1,191,-2.576154292801381,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,2,293,7.138718978550477,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,3,406,4.5578057728807515,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,4,533,4.965013044201448,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,5,673,-0.7538093176927789,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,6,830,-5.972428740123332,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,7,1004,-1.492316036228809,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,8,1199,-2.6189780135969336,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,9,1416,0.60352647560706,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,10,1657,-4.79078602178145,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,11,1926,3.705977781259058,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,12,2226,4.051381353162756,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,13,2560,-5.433991730849675,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,14,2932,2.6778256315738034,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,15,3346,-5.695627070212296,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,16,3808,-2.5781373696846224,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,17,4322,5.414161505448866,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,18,4895,0.21758829242601088,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,19,5534,4.013941179644538,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,20,6245,7.147088589114548,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,21,7037,-3.8014561829996896,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,22,7920,0.9564318056671612,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,23,8904,9.28229037302375,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,0,24,10000,4.420798678316605,1,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,0,100,-10.005179322948125,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,1,191,4.306482513459806,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,2,293,-2.172225064603817,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,3,406,10.63681045784598,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,4,533,7.971714196552371,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,5,673,-2.197859256551538,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,6,830,-10.776506795262877,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,7,1004,1.2024121865230935,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,8,1199,7.287688101372706,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,9,1416,12.102417661019134,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,10,1657,1.4082477858791485,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,11,1926,-2.7436070139655127,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,12,2226,8.613782854110688,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,13,2560,-0.781702949456155,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,14,2932,-2.7140104734023707,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,15,3346,-0.6878570227363751,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,16,3808,-6.112486190725023,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,17,4322,7.196167821677656,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,18,4895,-3.69847499490579,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,19,5534,-5.371630809388936,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,20,6245,-4.821829590371248,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,21,7037,-3.3202537366482128,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,22,7920,1.820572626449163,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,23,8904,3.5981948070144822,0,2.1666472799130196
5,19-May-2017,1,580,stim.wav,1,24,10000,-0.324802213000266,0,2.1666472799130196
5,19-May-2017,1,581,stim.wav,0,0,100,3.5939301059901,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,1,191,-3.5862603573734413,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,2,293,-6.071759290381417,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,3,406,4.711921888283208,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,4,533,1.185601506269884,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,5,673,-5.474335422960568,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,6,830,-9.587196610323266,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,7,1004,6.287923222943272,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,8,1199,0.48256244595188424,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,9,1416,6.856366469060244,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,10,1657,3.3293802120324942,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,11,1926,-0.4997606828920592,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,12,2226,4.65802057922378,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,13,2560,6.169719641223584,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,14,2932,-4.733156051302167,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,15,3346,1.33542178543792,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,16,3808,0.6852218903794765,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,17,4322,-2.1281319324160415,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,18,4895,-2.3874229678320895,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,19,5534,3.7099937201518225,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,20,6245,6.158207404718326,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,21,7037,-1.5752754383540455,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,22,7920,-2.9458311079466535,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,23,8904,3.6394039004188308,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,0,24,10000,0.06194173307832032,1,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,0,100,3.8810324685144026,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,1,191,-4.730263840279208,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,2,293,0.7682630407429345,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,3,406,-8.216082452069394,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,4,533,2.911942805615329,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,5,673,3.692417284350542,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,6,830,9.587210626520099,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,7,1004,-7.914069718631777,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,8,1199,-8.81507268521643,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,9,1416,4.285730310515452,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,10,1657,1.228823555800842,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,11,1926,-4.168465896101839,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,12,2226,4.954082382982799,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,13,2560,10.222796937691442,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,14,2932,-2.882322654129132,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,15,3346,-6.994568897721499,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,16,3808,-0.19218828644537672,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,17,4322,-4.293787955393771,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,18,4895,-7.8047898266927875,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,19,5534,2.1786276118840178,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,20,6245,-5.3619731280113045,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,21,7037,-0.12356610663805093,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,22,7920,5.381999654858909,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,23,8904,-3.2559606029825385,0,0.5410416434310722
5,19-May-2017,1,581,stim.wav,1,24,10000,-2.7031132181007145,0,0.5410416434310722
5,19-May-2017,1,582,stim.wav,0,0,100,9.05553236994933,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,1,191,-2.034967965079368,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,2,293,2.0862507417807965,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,3,406,0.6385182072239359,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,4,533,4.031867463025437,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,5,673,-7.7468868714993295,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,6,830,7.550518427414163,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,7,1004,1.0029711565900492,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,8,1199,4.632631678582579,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,9,1416,-1.8041411589484537,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,10,1657,-2.2439671112306394,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,11,1926,0.6716931802013492,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,12,2226,-1.2910373446957302,1,0.5955785201155815
5,19-May-2017,1,582,stim.wav,0,13,2560,-1.5122160244722906,1,0.5955785201155815
