subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
7,19-May-2017,1,595,stim.wav,0,19,5534,-4.627244172941857,1,0.5917796034682417
7,19-May-2017,1,595,stim.wav,0,20,6245,-0.11299886662563033,1,0.5917796034682417
7,19-May-2017,1,595,stim.wav,0,21,7037,-7.521644628347226,1,0.5917796034682417
7,19-May-2017,1,595,stim.wav,0,22,7920,-9.462262865737298,1,0.5917796034682417
7,19-May-2017,1,595,stim.wav,0,23,8904,6.056471853542911,1,0.5917796034682417
7,19-May-2017,1,595,stim.wav,0,24,10000,-1.1448124670056015,1,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,0,100,3.091377805748689,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,1,191,8.656511444370494,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,2,293,-11.56217142724197,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,3,406,-4.523687089112388,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,4,533,-6.691383676790687,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,5,673,-3.207706544406408,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,6,830,-3.49087608702147,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,7,1004,6.005528798494889,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,8,1199,5.003236160456605,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,9,1416,-6.009842972807956,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,10,1657,-8.8435248130204,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,11,1926,-2.1690128486079345,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,12,2226,-5.402286966174655,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,13,2560,8.505710201221811,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,14,2932,2.1862484059844083,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,15,3346,4.615934250814381,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,16,3808,-4.432699117145593,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,17,4322,-0.47677074988067036,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,18,4895,0.08618050874263963,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,19,5534,7.288445307395835,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,20,6245,-2.6315489369292604,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,21,7037,2.8287988234654953,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,22,7920,4.849149411750394,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,23,8904,0.34469777117138956,0,0.5917796034682417
7,19-May-2017,1,595,stim.wav,1,24,10000,7.911837963021994,0,0.5917796034682417
7,19-May-2017,1,596,stim.wav,0,0,100,8.279550703231159,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,1,191,6.222739475734931,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,2,293,5.618021080353528,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,3,406,-8.773834481022075,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,4,533,-8.598141890637786,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,5,673,6.044329496740596,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,6,830,-0.6131192757128288,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,7,1004,3.7531653329190973,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,8,1199,1.099428908392374,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,9,1416,-5.772570876271466,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,10,1657,-4.689446059682592,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,11,1926,-2.132602328733389,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,12,2226,-5.57804094585029,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,13,2560,0.14769746437789433,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,14,2932,0.5580585102408269,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,15,3346,2.5400900378695628,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,16,3808,-1.7831113803607392,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,17,4322,-2.273979593219535,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,18,4895,-2.8475501664406493,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,19,5534,1.0432401950295196,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,20,6245,-2.3085137796725794,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,21,7037,1.7554014988025108,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,22,7920,-1.7040028968743388,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,23,8904,-3.0724992361675376,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,0,24,10000,-3.8973447341043075,1,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,0,100,3.055355887291361,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,1,191,1.0668425002777104,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,2,293,0.7195131968393651,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,3,406,6.311685366129915,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,4,533,-1.5353830652475193,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,5,673,-5.772846932251012,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,6,830,5.127520257290936,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,7,1004,1.0487270179704458,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,8,1199,8.244481215394892,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,9,1416,-4.69145856783886,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,10,1657,-1.2085099106407722,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,11,1926,0.08452958119292718,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,12,2226,1.446448885188789,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,13,2560,-6.485786193168193,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,14,2932,6.6241571424655765,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,15,3346,-4.309826702355472,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,16,3808,-0.11376526149552339,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,17,4322,10.106512143002577,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,18,4895,-3.303184866700812,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,19,5534,-3.700944161546638,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,20,6245,4.058694597889558,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,21,7037,6.55184601513484,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,22,7920,8.677093467274352,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,23,8904,-3.575169903004671,0,1.0690258099719647
7,19-May-2017,1,596,stim.wav,1,24,10000,3.0447660253157496,0,1.0690258099719647
7,19-May-2017,1,597,stim.wav,0,0,100,-8.853029665097061,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,1,191,5.962994979621678,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,2,293,1.7851008594994395,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,3,406,2.2543531950700073,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,4,533,5.407824566620794,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,5,673,-0.6986910494012549,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,6,830,-4.338016672854523,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,7,1004,6.823200251594019,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,8,1199,-2.5493200404411835,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,9,1416,1.8226492222349786,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,10,1657,-0.22179979832311553,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,11,1926,1.9308945333330727,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,12,2226,9.568788838318005,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,13,2560,4.3409717891825474,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,14,2932,-6.441280590291116,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,15,3346,-12.01108470598492,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,16,3808,-3.5879716722651955,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,17,4322,1.064543846424851,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,18,4895,1.0693898686246257,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,19,5534,0.10496218364949328,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,20,6245,-3.602993409084486,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,21,7037,-3.651420142247466,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,22,7920,-6.794097643849319,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,23,8904,-1.4291382389995624,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,0,24,10000,-2.918256244288095,1,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,0,100,-0.7144267804806371,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,1,191,0.55307950544022,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,2,293,7.854546638607794,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,3,406,-0.6419940777293702,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,4,533,-3.3310783452054036,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,5,673,-8.841897078856153,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,6,830,3.1771899859087487,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,7,1004,-0.4520546463858973,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,8,1199,-6.8812369296053735,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,9,1416,7.890318237403572,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,10,1657,2.603245764250545,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,11,1926,1.639704518356401,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,12,2226,3.4538119144722765,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,13,2560,-2.439348303975311,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,14,2932,-9.722102174918296,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,15,3346,-6.745579257709613,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,16,3808,-6.476774379820826,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,17,4322,-2.446436132570312,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,18,4895,-5.613377853578612,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,19,5534,0.6392481951079385,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,20,6245,-6.508578621992143,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,21,7037,-3.7855624833607333,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,22,7920,0.4970815099867331,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,23,8904,0.9542539057226324,0,1.102918653003067
7,19-May-2017,1,597,stim.wav,1,24,10000,-9.548029964920802,0,1.102918653003067
7,19-May-2017,1,598,stim.wav,0,0,100,0.808402134091088,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,1,191,-0.11061421971787568,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,2,293,1.8287773487983943,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,3,406,-1.9275283492557393,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,4,533,-3.93665480035222,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,5,673,0.9316699940945837,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,6,830,2.5941541142847373,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,7,1004,2.123368139002783,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,8,1199,2.885861543690943,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,9,1416,6.199229892084133,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,10,1657,-2.379734122330926,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,11,1926,-2.30347845195278,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,12,2226,4.547096815352132,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,13,2560,10.356410174166886,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,14,2932,6.342462175155406,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,15,3346,-1.2531271880181833,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,16,3808,4.001971772143706,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,17,4322,-4.3460740902810775,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,18,4895,-8.24693122967198,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,19,5534,-9.27732439327982,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,20,6245,2.7370321320735265,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,21,7037,-5.844918385745941,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,22,7920,0.5918665319891325,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,23,8904,-0.6567413812624358,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,0,24,10000,4.101378625694506,1,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,0,100,0.6243146189307986,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,1,191,-5.289000104017695,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,2,293,-0.18705614225957468,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,3,406,1.9574483949134247,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,4,533,3.656387638401119,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,5,673,-5.60568347681825,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,6,830,0.7988440279751553,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,7,1004,-1.6294528621803785,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,8,1199,-2.413027707509621,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,9,1416,3.4173085902209763,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,10,1657,-3.1776622839656437,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,11,1926,4.085390293837564,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,12,2226,-1.6310087528265633,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,13,2560,-4.928800957945743,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,14,2932,2.8841992044723694,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,15,3346,5.71452602283641,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,16,3808,-0.7125196821561028,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,17,4322,2.1563565697911637,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,18,4895,3.980843252499266,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,19,5534,-7.991312781266648,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,20,6245,-3.065530394532436,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,21,7037,-2.351667269721081,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,22,7920,1.7029079359956425,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,23,8904,4.61562460390784,0,2.3093002451169053
7,19-May-2017,1,598,stim.wav,1,24,10000,-0.8900263087049425,0,2.3093002451169053
7,19-May-2017,1,599,stim.wav,0,0,100,4.254916668094654,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,1,191,0.33606054627712484,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,2,293,0.932209944398559,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,3,406,-0.4917428623343657,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,4,533,-5.864002436366199,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,5,673,-4.992501535832833,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,6,830,2.670755609549115,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,7,1004,3.503263235635159,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,8,1199,2.189589457037618,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,9,1416,-3.713346733332357,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,10,1657,3.1095337825455927,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,11,1926,0.24501084917710259,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,12,2226,-1.2834230219709206,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,13,2560,9.165283373170809,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,14,2932,1.233167141237356,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,15,3346,-10.869935457708142,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,16,3808,3.617381648010271,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,17,4322,3.899618631644091,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,18,4895,4.140008656095596,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,19,5534,-1.9807776474295082,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,20,6245,4.503665163599032,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,21,7037,-0.6000277964000408,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,22,7920,-5.365506648665833,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,23,8904,8.015416865148737,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,0,24,10000,-3.6172507611438998,1,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,0,100,-12.314648366575742,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,1,191,2.433459972849106,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,2,293,4.5219100577272915,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,3,406,-4.406608858668697,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,4,533,0.8560738753925029,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,5,673,2.681888177306211,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,6,830,2.4845536270284314,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,7,1004,10.280272947016016,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,8,1199,-9.491079632017044,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,9,1416,5.999804496943203,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,10,1657,1.2778843297660194,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,11,1926,-8.746627119116352,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,12,2226,2.2971305497316004,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,13,2560,-1.3158063541983065,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,14,2932,1.9957109822273913,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,15,3346,0.16167646871993221,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,16,3808,-2.342350764686427,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,17,4322,-4.026119102308027,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,18,4895,-0.18938866064844145,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,19,5534,-2.0316685659100613,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,20,6245,3.000057417721136,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,21,7037,-0.027831125316920762,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,22,7920,-5.741386745470534,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,23,8904,-8.791589076823866,0,2.3189626064154605
7,19-May-2017,1,599,stim.wav,1,24,10000,-8.950731446709684,0,2.3189626064154605
7,19-May-2017,1,600,stim.wav,0,0,100,0.7464194164636763,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,1,191,-0.3027615200249437,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,2,293,-1.5486877314375964,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,3,406,-1.7183767196287754,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,4,533,8.001341287819121,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,5,673,4.392049995618631,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,6,830,-8.863012738566493,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,7,1004,-0.9889014704878247,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,8,1199,2.1525093605408316,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,9,1416,9.539866268961424,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,10,1657,0.6238130161331696,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,11,1926,2.6317850639301197,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,12,2226,-1.5675324435523628,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,13,2560,2.088739528797028,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,14,2932,-0.30760273047209463,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,15,3346,3.8304327717141886,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,16,3808,-1.5019480064828512,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,17,4322,2.2324010922097077,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,18,4895,2.9482990402765,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,19,5534,5.923963122534256,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,20,6245,-9.920309172551402,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,21,7037,-9.38841206567404,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,22,7920,8.563660103514572,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,23,8904,3.229643187058329,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,0,24,10000,-0.6947893979120292,1,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,0,100,1.0657918662471444,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,1,191,-2.6959372738753102,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,2,293,-0.5871407226420807,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,3,406,2.0953616757809503,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,4,533,4.372181609201259,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,5,673,-7.052599533530319,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,6,830,4.884767597948969,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,7,1004,2.099469192383357,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,8,1199,-0.8180659979257707,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,9,1416,-8.072341801655215,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,10,1657,5.990815871415035,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,11,1926,1.9662219571491062,0,0.48047087077224654
7,19-May-2017,1,600,stim.wav,1,12,2226,6.159596744846785,0,0.48047087077224654
