subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
2,19-May-2017,1,281,stim.wav,0,12,2226,-4.269320964125559,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,13,2560,-2.3349484480214056,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,14,2932,-0.6299498690228624,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,15,3346,10.843968071751974,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,16,3808,5.8736251419300824,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,17,4322,11.104581548358059,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,18,4895,-0.19566562311239094,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,19,5534,-4.353487022786847,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,20,6245,5.369199414916359,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,21,7037,1.4393903751138808,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,22,7920,-0.3401949047418467,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,23,8904,-0.6968734283544796,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,0,24,10000,-2.1628917401170296,1,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,0,100,3.799441638330299,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,1,191,5.452243220524583,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,2,293,-0.6157321642916318,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,3,406,-0.7728065162707575,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,4,533,-4.10771576153674,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,5,673,9.985082644676435,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,6,830,-6.743615644573574,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,7,1004,9.313241577956449,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,8,1199,-3.0856782947637007,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,9,1416,-4.172898008857023,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,10,1657,-0.8857462178721486,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,11,1926,0.544542903444227,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,12,2226,2.4892667899848018,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,13,2560,1.3652254831768598,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,14,2932,-1.5839120667674869,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,15,3346,2.5901265126461603,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,16,3808,-5.054617798388817,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,17,4322,0.662976379099452,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,18,4895,-9.934672265976655,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,19,5534,3.7123341274539277,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,20,6245,4.994952249075572,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,21,7037,-0.9727245559042337,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,22,7920,9.219949533317616,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,23,8904,7.499371329091526,0,1.3487898956414348
2,19-May-2017,1,281,stim.wav,1,24,10000,4.016075819349711,0,1.3487898956414348
2,19-May-2017,1,282,stim.wav,0,0,100,-2.9636139395056107,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,1,191,5.946396154421012,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,2,293,-5.063951513964465,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,3,406,2.024278602973138,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,4,533,7.1355469887091925,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,5,673,-7.278901719400055,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,6,830,8.876791675065922,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,7,1004,-1.1124723867438358,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,8,1199,3.6513251762660914,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,9,1416,2.3841533399409514,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,10,1657,-0.43018381382278237,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,11,1926,2.8993273526807166,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,12,2226,6.371146432448222,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,13,2560,0.41437133903438667,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,14,2932,-1.169210273341244,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,15,3346,-3.5694507881160566,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,16,3808,1.5104148956467744,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,17,4322,4.3073780072515255,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,18,4895,-9.102258422719489,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,19,5534,-0.5890789797466455,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,20,6245,0.4916176979782358,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,21,7037,-2.7758132392237327,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,22,7920,-2.6886178399635834,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,23,8904,-0.28579596292367704,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,0,24,10000,-6.810970626824005,1,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,0,100,-12.375612136940875,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,1,191,7.186076540974982,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,2,293,2.041855078633678,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,3,406,-3.011773123299828,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,4,533,-5.857492578120023,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,5,673,-1.2361141374928086,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,6,830,3.5874929033091907,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,7,1004,-0.4621285072711565,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,8,1199,-1.0714291380991792,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,9,1416,9.72097072311738,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,10,1657,-7.205077416072067,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,11,1926,-5.760425184829014,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,12,2226,-5.94275021759965,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,13,2560,0.35533472327100135,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,14,2932,-1.4713899860549797,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,15,3346,-6.909197386447019,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,16,3808,-4.774617763863183,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,17,4322,-5.8011241143747325,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,18,4895,5.105539458963785,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,19,5534,-0.7686794901172883,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,20,6245,0.8146648628567909,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,21,7037,-0.6473964859528154,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,22,7920,1.7752096337172463,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,23,8904,0.5511633266160701,0,3.774113054827161
2,19-May-2017,1,282,stim.wav,1,24,10000,-2.8716210267570252,0,3.774113054827161
2,19-May-2017,1,283,stim.wav,0,0,100,-3.084114136160967,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,1,191,-3.6977884683167823,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,2,293,0.06165243577363104,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,3,406,-4.575350040938206,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,4,533,-5.808702845249351,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,5,673,-5.89965002089592,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,6,830,-1.923704423958513,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,7,1004,-0.8007742145651866,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,8,1199,-5.474308204494727,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,9,1416,5.001498871916548,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,10,1657,-4.555991648542545,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,11,1926,1.6959162548522777,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,12,2226,-4.043313314824588,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,13,2560,-9.308505052332617,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,14,2932,1.1816339522507577,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,15,3346,-3.926733378020594,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,16,3808,-8.1626044380015,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,17,4322,4.489773079925749,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,18,4895,6.911680837318089,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,19,5534,-2.0820004017411478,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,20,6245,-5.219394111330909,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,21,7037,6.265381740078929,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,22,7920,-1.3652092996606624,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,23,8904,7.536840588038207,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,0,24,10000,4.785040320955746,0,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,0,100,0.27628557584349456,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,1,191,-3.9483430306913174,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,2,293,-8.932927673998405,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,3,406,-0.11012357961032401,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,4,533,3.5980870621279855,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,5,673,-2.1788364115817744,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,6,830,-2.0855475051116676,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,7,1004,-3.5235091303056776,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,8,1199,0.18104670229640996,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,9,1416,-0.111998762294609,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,10,1657,-6.897752221663559,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,11,1926,-5.289675011225877,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,12,2226,-2.5760671405322713,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,13,2560,5.817011579118345,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,14,2932,1.4132599274675237,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,15,3346,-6.1945670075207815,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,16,3808,4.813208445249625,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,17,4322,0.02274271923907297,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,18,4895,2.61169377110162,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,19,5534,-1.9216015607495673,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,20,6245,-0.5978859997321363,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,21,7037,-6.244818338963267,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,22,7920,0.038564328773626234,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,23,8904,6.984953325129769,1,1.2769037612530554
2,19-May-2017,1,283,stim.wav,1,24,10000,2.3790353883674924,1,1.2769037612530554
2,19-May-2017,1,284,stim.wav,0,0,100,12.388083515854667,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,1,191,9.130477910830786,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,2,293,-0.789751662400018,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,3,406,-0.030684588139659845,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,4,533,0.024722109267115558,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,5,673,9.085274697646256,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,6,830,0.5785899241743386,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,7,1004,8.34270543576758,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,8,1199,0.259341122343518,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,9,1416,1.0226401953894748,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,10,1657,6.034078126981244,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,11,1926,-2.295009505787823,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,12,2226,4.908117973885622,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,13,2560,-4.329009979463845,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,14,2932,-1.473955926277446,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,15,3346,4.86528238899813,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,16,3808,-4.368893855313396,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,17,4322,-5.402633504312567,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,18,4895,0.6510455649874042,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,19,5534,-1.8117040938611215,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,20,6245,2.482627765244365,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,21,7037,-3.3715012119811787,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,22,7920,5.6470851551422765,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,23,8904,-3.6749993407694745,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,0,24,10000,5.010260831038136,0,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,0,100,-8.704547676648012,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,1,191,-5.487934790734355,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,2,293,9.679324027263249,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,3,406,-10.659008661190832,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,4,533,3.5452630274349204,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,5,673,3.913911556174334,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,6,830,0.4224372757079755,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,7,1004,0.15003049136030103,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,8,1199,0.4012062018950455,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,9,1416,8.217589030406119,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,10,1657,-3.6876499774901665,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,11,1926,-4.005917806087676,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,12,2226,-2.8600715222375634,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,13,2560,-0.0009815117799418056,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,14,2932,8.752655829164166,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,15,3346,0.03932220854525459,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,16,3808,-1.4993807765253662,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,17,4322,3.2013710423760684,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,18,4895,7.391642711799476,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,19,5534,1.0302822025344451,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,20,6245,2.227715645051271,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,21,7037,-7.2333623084159075,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,22,7920,-3.3728606360229656,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,23,8904,-1.9630778627393717,1,0.5570287657431592
2,19-May-2017,1,284,stim.wav,1,24,10000,0.9097197928072542,1,0.5570287657431592
2,19-May-2017,1,285,stim.wav,0,0,100,-1.7844783167397495,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,1,191,-3.0048044276930943,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,2,293,-1.496773302958929,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,3,406,4.13259266611025,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,4,533,1.731465674952365,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,5,673,-2.1690947219903594,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,6,830,-1.1087965544010312,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,7,1004,2.3920484351432045,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,8,1199,-5.414919600022623,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,9,1416,5.974203127308066,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,10,1657,6.88072776962051,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,11,1926,0.009715897709101523,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,12,2226,2.036395947440911,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,13,2560,-3.2171504442998895,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,14,2932,-4.39508082984147,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,15,3346,-3.641729556476663,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,16,3808,2.1776508456666424,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,17,4322,-0.7889159812363927,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,18,4895,4.877454344827999,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,19,5534,1.635118791213705,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,20,6245,-1.6563634774374736,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,21,7037,-6.958953858364354,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,22,7920,-9.873058936895097,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,23,8904,1.9966536849365435,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,0,24,10000,1.8989588163139737,0,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,0,100,1.39824761693236,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,1,191,-4.413915999001366,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,2,293,2.0897462817029986,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,3,406,-1.352313405460509,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,4,533,-1.7029305900985316,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,5,673,3.0437486650095065,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,6,830,0.029122734925946487,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,7,1004,8.700401707960793,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,8,1199,3.0385791027965334,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,9,1416,-2.6371624725682348,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,10,1657,7.684940212042441,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,11,1926,-6.952483509478786,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,12,2226,-5.350517083569493,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,13,2560,1.5099221713916182,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,14,2932,1.7105955692909358,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,15,3346,-5.63853779538062,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,16,3808,2.132226109528492,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,17,4322,1.6505507873394851,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,18,4895,-4.183958457274735,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,19,5534,1.5660898216145256,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,20,6245,2.8940269342521843,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,21,7037,-5.2623458471773095,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,22,7920,6.528448660312104,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,23,8904,-2.871002306884049,1,0.8293993181884269
2,19-May-2017,1,285,stim.wav,1,24,10000,-2.2569288542263957,1,0.8293993181884269
2,19-May-2017,1,286,stim.wav,0,0,100,5.54037074474795,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,1,191,-1.1156262736132379,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,2,293,9.714824654797892,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,3,406,-10.010347774967741,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,4,533,-1.4544686765720196,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,5,673,-10.778507857591826,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,6,830,-8.488329096568867,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,7,1004,1.047894144892705,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,8,1199,8.569212536350857,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,9,1416,1.7810044880999374,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,10,1657,-0.6756769974633964,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,11,1926,-7.675084288579002,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,12,2226,-1.4930446414127163,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,13,2560,-6.192451057893885,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,14,2932,-3.3877618738122623,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,15,3346,0.9081040695583115,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,16,3808,0.998935154515187,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,17,4322,-3.7403808657635196,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,18,4895,1.4645697193834666,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,19,5534,-2.46392160273112,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,20,6245,-5.932547865315834,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,21,7037,6.783019827735734,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,22,7920,4.396432951649286,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,23,8904,-10.577086151632676,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,0,24,10000,-3.072235431207199,0,0.3575757886760437
2,19-May-2017,1,286,stim.wav,1,0,100,-3.3652510416045542,1,0.3575757886760437
2,19-May-2017,1,286,stim.wav,1,1,191,-1.4982583274754515,1,0.3575757886760437
2,19-May-2017,1,286,stim.wav,1,2,293,-3.2879213658365747,1,0.3575757886760437
2,19-May-2017,1,286,stim.wav,1,3,406,3.4194000840880285,1,0.3575757886760437
2,19-May-2017,1,286,stim.wav,1,4,533,-4.878224672773529,1,0.3575757886760437
